frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
4224,148.379,1765132760.387353,1765132754.5515783,0,0
4225,223.695,1765132760.6123247,1765132754.6845343,0,0
4226,131.095,1765132760.7448945,1765132754.8249788,0,0
4229,117.333,1765132761.0833094,1765132755.2207272,0,0
4230,112.318,1765132761.1970706,1765132755.3576293,0,0
4231,114.395,1765132761.3129616,1765132755.4912896,0,0
4232,130.522,1765132761.4448483,1765132755.6263068,0,0
4233,100.644,1765132761.5477517,1765132755.750895,0,0
4234,128.156,1765132761.6771777,1765132755.871518,0,0
4235,120.055,1765132761.7985337,1765132755.9982622,0,0
4236,116.464,1765132761.917042,1765132756.1374638,0,0
4237,126.361,1765132762.044782,1765132756.2769263,0,0
4238,127.030,1765132762.1737413,1765132756.4194615,0,0
4239,130.879,1765132762.3060997,1765132756.5663264,0,0
4240,92.586,1765132762.4000993,1765132756.7119172,0,0
4241,126.190,1765132762.527394,1765132756.8199463,0,0
4242,136.666,1765132762.6660147,1765132756.9523473,0,0
4243,154.659,1765132762.8226457,1765132757.0792038,0,0
4244,139.799,1765132762.96378,1765132757.2045476,0,0
4245,140.876,1765132763.1060655,1765132757.3446755,0,0
4246,137.344,1765132763.244884,1765132757.4917104,0,0
4247,125.666,1765132763.3730147,1765132757.640677,0,0
4248,108.756,1765132763.4831374,1765132757.7770724,0,0
4249,113.535,1765132763.5979118,1765132757.8947651,0,0
4250,146.674,1765132763.746005,1765132758.0303023,0,0
4251,136.672,1765132763.8848147,1765132758.1737614,0,0
4252,135.078,1765132764.021419,1765132758.3155384,0,0
4253,155.633,1765132764.1794178,1765132758.4544954,0,0
4254,122.612,1765132764.3045084,1765132758.606663,0,0
4255,155.800,1765132764.4617481,1765132758.7524452,0,0
4256,143.610,1765132764.6069312,1765132758.903386,0,0
4257,142.961,1765132764.7527273,1765132759.051608,0,0
4258,151.195,1765132764.9054027,1765132759.194168,0,0
4259,135.515,1765132765.0424948,1765132759.3439178,0,0
4260,124.628,1765132765.168612,1765132759.484957,0,0
4261,136.131,1765132765.306147,1765132759.6146648,0,0
4262,121.288,1765132765.4301457,1765132759.7495806,0,0
4263,129.393,1765132765.561948,1765132759.8713698,0,0
4264,128.959,1765132765.693347,1765132760.0089366,0,0
4265,127.304,1765132765.821923,1765132760.1300452,0,0
4266,114.480,1765132765.9384427,1765132760.2584963,0,0
4267,102.581,1765132766.0423818,1765132760.3816457,0,0
4268,105.881,1765132766.1494124,1765132760.4853816,0,0
4269,130.486,1765132766.281109,1765132760.5952168,0,0
4270,112.261,1765132766.394656,1765132760.7182765,0,0
4271,108.513,1765132766.5052867,1765132760.8384335,0,0
4272,108.289,1765132766.6147773,1765132760.9511898,0,0
4273,117.756,1765132766.7336235,1765132761.0538092,0,0
4274,132.040,1765132766.8669083,1765132761.1716995,0,0
4275,130.220,1765132766.998518,1765132761.3063295,0,0
4276,107.057,1765132767.1078591,1765132761.4435072,0,0
4277,116.231,1765132767.2252965,1765132761.5512242,0,0
4278,135.068,1765132767.3615696,1765132761.6660843,0,0
4279,122.185,1765132767.4853036,1765132761.7974072,0,0
4280,148.503,1765132767.635149,1765132761.9271548,0,0
4281,125.576,1765132767.7634418,1765132762.0644557,0,0
4282,188.908,1765132767.9536564,1765132762.1857,0,0
4284,114.458,1765132768.205132,1765132762.4595156,0,0
4285,110.114,1765132768.3186395,1765132762.5883956,0,0
4286,106.761,1765132768.427229,1765132762.7016504,0,0
4287,110.082,1765132768.5385058,1765132762.8161416,0,0
4288,125.720,1765132768.6654475,1765132762.9383554,0,0
4289,139.758,1765132768.8065717,1765132763.066119,0,0
4290,135.815,1765132768.9437199,1765132763.1993382,0,0
4291,148.542,1765132769.0947282,1765132763.328088,0,0
4292,140.550,1765132769.2368727,1765132763.474061,0,0
4293,120.817,1765132769.3590937,1765132763.6164775,0,0
4294,111.445,1765132769.4720378,1765132763.75846,0,0
4295,112.811,1765132769.5874135,1765132763.9041421,0,0
4296,125.746,1765132769.714519,1765132764.0315235,0,0
4297,114.228,1765132769.8299985,1765132764.1560566,0,0
4298,130.048,1765132769.9612582,1765132764.2744803,0,0
4299,105.226,1765132770.067731,1765132764.395028,0,0
4300,122.022,1765132770.1922967,1765132764.5098498,0,0
4301,143.540,1765132770.3372555,1765132764.6365163,0,0
4302,137.508,1765132770.4761958,1765132764.7745855,0,0
4303,139.174,1765132770.61703,1765132764.91847,0,0
4304,124.410,1765132770.7434278,1765132765.0612442,0,0
4305,104.092,1765132770.8487654,1765132765.1739306,0,0
4306,112.877,1765132770.9629016,1765132765.2890751,0,0
4307,125.901,1765132771.0900712,1765132765.4088428,0,0
4308,135.946,1765132771.2273207,1765132765.531627,0,0
4309,136.329,1765132771.3659918,1765132765.667573,0,0
4310,150.925,1765132771.5183573,1765132765.8078997,0,0
4311,132.073,1765132771.651847,1765132765.9489849,0,0
4312,144.995,1765132771.798528,1765132766.0920808,0,0
4313,141.387,1765132771.9422581,1765132766.2329147,0,0
4314,211.049,1765132772.154691,1765132766.36667,0,0
4315,208.973,1765132772.3653698,1765132766.5031598,0,0
4316,206.025,1765132772.5727148,1765132766.6379225,0,0
4317,187.687,1765132772.7633178,1765132766.7687888,0,0
4320,184.364,1765132773.0867064,1765132767.1535084,0,0
4321,113.571,1765132773.2014492,1765132767.2786112,0,0
4324,126.322,1765132773.5009966,1765132767.6587634,0,0
4325,132.533,1765132773.6347795,1765132767.7896159,0,0
4326,92.884,1765132773.730434,1765132767.9254522,0,0
4327,89.500,1765132773.8210688,1765132768.034106,0,0
4328,108.170,1765132773.9303346,1765132768.1389117,0,0
4329,119.711,1765132774.0513363,1765132768.2632766,0,0
4331,112.302,1765132774.2742186,1765132768.5289273,0,0
4332,113.186,1765132774.3899097,1765132768.665508,0,0
4333,98.154,1765132774.4894536,1765132768.8009715,0,0
4334,113.403,1765132774.6039886,1765132768.907438,0,0
4335,108.535,1765132774.7146394,1765132769.0164354,0,0
4336,132.107,1765132774.8478882,1765132769.1254456,0,0
4337,127.199,1765132774.976501,1765132769.2484617,0,0
4338,102.198,1765132775.0810935,1765132769.3784506,0,0
4339,128.970,1765132775.211473,1765132769.514766,0,0
4340,140.993,1765132775.354559,1765132769.657654,0,0
4341,137.135,1765132775.4930573,1765132769.796315,0,0
4342,149.803,1765132775.6442137,1765132769.9343922,0,0
4343,171.101,1765132775.817583,1765132770.076296,0,0
4344,122.247,1765132775.942179,1765132770.222301,0,0
4345,135.648,1765132776.0792556,1765132770.361537,0,0
4346,125.778,1765132776.2064946,1765132770.5071068,0,0
4347,107.376,1765132776.3152628,1765132770.642592,0,0
4348,126.193,1765132776.4436336,1765132770.7621942,0,0
4349,116.859,1765132776.5622656,1765132770.8834128,0,0
4350,127.681,1765132776.6911242,1765132771.0012124,0,0
4351,143.666,1765132776.8361776,1765132771.125055,0,0
4352,168.497,1765132777.0064304,1765132771.2566452,0,0
4353,183.060,1765132777.1910577,1765132771.3936708,0,0
4354,176.134,1765132777.3686085,1765132771.5302916,0,0
4355,171.452,1765132777.5459056,1765132771.6559684,0,0
4356,100.361,1765132777.6475685,1765132771.782432,0,0
4357,99.669,1765132777.7485774,1765132771.9031656,0,0
4358,124.741,1765132777.876826,1765132772.0152528,0,0
4359,104.551,1765132777.982694,1765132772.134466,0,0
4360,148.736,1765132778.1327264,1765132772.2575011,0,0
4361,143.906,1765132778.2779355,1765132772.3834383,0,0
4362,101.192,1765132778.380853,1765132772.5099735,0,0
4363,115.328,1765132778.4975383,1765132772.6398132,0,0
4364,120.947,1765132778.6198661,1765132772.7782927,0,0
4365,125.466,1765132778.747179,1765132772.917766,0,0
4366,125.933,1765132778.874592,1765132773.0601215,0,0
4367,102.718,1765132778.9797983,1765132773.1982455,0,0
4368,123.646,1765132779.1048238,1765132773.3292575,0,0
4369,121.885,1765132779.2281537,1765132773.470728,0,0
4370,130.299,1765132779.3601751,1765132773.6129313,0,0
4371,115.762,1765132779.4786816,1765132773.738773,0,0
4372,132.189,1765132779.6135461,1765132773.8415608,0,0
4373,148.638,1765132779.763373,1765132773.9542139,0,0
4374,129.614,1765132779.894383,1765132774.0810773,0,0
4375,97.864,1765132779.9962666,1765132774.20292,0,0
4376,107.654,1765132780.1059587,1765132774.3260453,0,0
4377,160.299,1765132780.2676709,1765132774.455621,0,0
4378,129.141,1765132780.3983612,1765132774.595819,0,0
4379,124.287,1765132780.5241249,1765132774.7399683,0,0
4380,96.884,1765132780.623202,1765132774.8841338,0,0
4381,91.115,1765132780.7154882,1765132774.9925547,0,0
4382,110.423,1765132780.827248,1765132775.10514,0,0
4383,126.619,1765132780.9551003,1765132775.2174168,0,0
4384,100.561,1765132781.0570498,1765132775.3500564,0,0
4385,103.924,1765132781.1635401,1765132775.4625125,0,0
4386,147.650,1765132781.312505,1765132775.5797083,0,0
4387,146.662,1765132781.4606335,1765132775.7124646,0,0
4388,168.687,1765132781.6346626,1765132775.8508177,0,0
4389,162.709,1765132781.798789,1765132775.9917083,0,0
4390,158.942,1765132781.9594436,1765132776.1374648,0,0
4391,164.016,1765132782.1248486,1765132776.2763975,0,0
4392,198.353,1765132782.324522,1765132776.4016802,0,0
4393,136.760,1765132782.4628334,1765132776.5371916,0,0
4395,119.273,1765132782.6585479,1765132776.8155036,0,0
4396,116.136,1765132782.775758,1765132776.9217181,0,0
4397,115.311,1765132782.8920825,1765132777.0173483,0,0
4398,96.823,1765132782.990082,1765132777.1221058,0,0
4399,124.649,1765132783.115894,1765132777.2429295,0,0
4400,156.925,1765132783.2753832,1765132777.3766975,0,0
4401,175.321,1765132783.4530394,1765132777.520173,0,0
4402,117.845,1765132783.5723293,1765132777.6691027,0,0
4404,142.823,1765132783.824803,1765132777.9665887,0,0
4405,139.420,1765132783.9656434,1765132778.1166277,0,0
4406,129.902,1765132784.0976484,1765132778.263414,0,0
4407,129.160,1765132784.2282603,1765132778.4145668,0,0
4408,129.136,1765132784.3599293,1765132778.5502532,0,0
4409,130.198,1765132784.4916995,1765132778.690933,0,0
4410,159.287,1765132784.6522524,1765132778.8218455,0,0
4411,133.374,1765132784.7878726,1765132778.9572566,0,0
4412,123.414,1765132784.9127305,1765132779.1035945,0,0
4413,118.761,1765132785.0327935,1765132779.2375505,0,0
4414,143.235,1765132785.1772006,1765132779.361535,0,0
4415,142.264,1765132785.3208776,1765132779.4633822,0,0
4416,195.786,1765132785.5178356,1765132779.5879323,0,0
4417,168.877,1765132785.692272,1765132779.7235231,0,0
4422,185.542,1765132786.3433578,1765132780.426747,0,0
4423,228.647,1765132786.5734065,1765132780.5671825,0,0
4430,180.228,1765132787.5047908,1765132781.4807198,0,0
4432,168.669,1765132787.701983,1765132781.7041628,1,0
4439,205.554,1765132788.5346997,1765132782.5853288,0,0
4440,135.718,1765132788.6718624,1765132782.7332063,0,0
4442,216.214,1765132788.9081273,1765132783.005067,0,0
4443,144.511,1765132789.0539565,1765132783.1503167,0,0
4444,133.311,1765132789.1885366,1765132783.2884226,0,0
4445,120.303,1765132789.310139,1765132783.4301946,0,0
4446,110.972,1765132789.4226372,1765132783.5563748,0,0
4447,100.127,1765132789.5238857,1765132783.669879,0,0
4448,104.854,1765132789.6297956,1765132783.777584,0,0
4449,114.478,1765132789.7454202,1765132783.8979366,0,0
4450,125.037,1765132789.8716826,1765132784.030108,0,0
4451,108.199,1765132789.9813704,1765132784.1700337,0,0
4452,99.992,1765132790.0824957,1765132784.2846363,0,0
4453,113.348,1765132790.1970081,1765132784.4059331,0,0
4454,118.533,1765132790.3168023,1765132784.5376322,0,0
4455,122.134,1765132790.440389,1765132784.6784956,0,0
4456,135.490,1765132790.5784092,1765132784.8285933,0,0
4457,109.870,1765132790.6896005,1765132784.966325,0,0
4458,114.982,1765132790.8059185,1765132785.1004705,0,0
4459,136.756,1765132790.9440687,1765132785.2411215,0,0
4460,145.112,1765132791.0920844,1765132785.3865058,0,0
4461,152.546,1765132791.2460978,1765132785.5389574,0,0
4462,145.562,1765132791.3930655,1765132785.684037,0,0
4463,143.384,1765132791.5379095,1765132785.833287,0,0
4464,126.512,1765132791.6671047,1765132785.9752023,0,0
4465,117.673,1765132791.7860491,1765132786.1013792,0,0
4466,117.368,1765132791.9046876,1765132786.2229629,0,0
4467,142.129,1765132792.049088,1765132786.3489912,0,0
4468,144.301,1765132792.1947277,1765132786.4834187,0,0
4469,135.038,1765132792.3325799,1765132786.6204677,0,0
4470,95.556,1765132792.4293377,1765132786.7385864,0,0
4471,126.536,1765132792.5570607,1765132786.8584049,0,0
4472,116.469,1765132792.6748736,1765132786.9921117,0,0
4473,131.392,1765132792.8075082,1765132787.1115994,0,0
4474,153.330,1765132792.9623306,1765132787.243026,0,0
4475,137.522,1765132793.1011844,1765132787.3807955,0,0
4476,120.316,1765132793.2228146,1765132787.505324,0,0
4477,171.836,1765132793.395926,1765132787.6344748,0,0
4478,154.701,1765132793.5522442,1765132787.7603204,0,0
4479,154.010,1765132793.708908,1765132787.8953066,0,0
4480,112.157,1765132793.8222494,1765132788.0139081,0,0
4481,119.040,1765132793.9425073,1765132788.1324575,0,0
4482,156.115,1765132794.099884,1765132788.2641282,0,0
4483,128.496,1765132794.230913,1765132788.4025657,0,0
4484,142.318,1765132794.3792965,1765132788.5475872,0,0
4485,115.956,1765132794.4966803,1765132788.6870542,0,0
4486,108.966,1765132794.6069708,1765132788.8214095,0,0
4487,105.181,1765132794.7133777,1765132788.9445271,0,0
4488,90.213,1765132794.8060963,1765132789.066521,0,0
4489,113.014,1765132794.9201896,1765132789.1691413,0,0
4490,120.891,1765132795.0423572,1765132789.2892523,0,0
4491,124.079,1765132795.1676738,1765132789.414482,0,0
4492,117.420,1765132795.2874641,1765132789.5482597,0,0
4493,101.488,1765132795.3903034,1765132789.6853251,0,0
4494,86.964,1765132795.478358,1765132789.7955549,0,0
4495,92.533,1765132795.5733237,1765132789.8994334,0,0
4496,112.448,1765132795.688091,1765132790.0133111,0,0
4497,117.947,1765132795.8086777,1765132790.123683,0,0
4498,141.205,1765132795.9522998,1765132790.2534401,0,0
4499,131.620,1765132796.0853326,1765132790.394263,0,0
4500,120.380,1765132796.2069893,1765132790.5273502,0,0
4501,115.138,1765132796.3234234,1765132790.6499994,0,0
4502,138.577,1765132796.4635134,1765132790.765348,0,0
4503,111.922,1765132796.5767612,1765132790.8910527,0,0
4504,132.679,1765132796.7107725,1765132791.019929,0,0
4505,119.422,1765132796.8315961,1765132791.1559787,0,0
4506,135.412,1765132796.96827,1765132791.2762222,0,0
4507,123.424,1765132797.0951328,1765132791.4072819,0,0
4508,111.972,1765132797.2095356,1765132791.5387738,0,0
4509,133.312,1765132797.3440168,1765132791.651423,0,0
4510,127.813,1765132797.4732265,1765132791.7826312,0,0
4511,130.726,1765132797.6067019,1765132791.9164708,0,0
4512,136.725,1765132797.7447884,1765132792.052293,0,0
4513,135.288,1765132797.8834813,1765132792.1882455,0,0
4514,137.299,1765132798.022169,1765132792.3245938,0,0
4515,149.859,1765132798.17345,1765132792.4594243,0,0
4516,119.496,1765132798.294886,1765132792.600235,0,0
4517,140.650,1765132798.4369602,1765132792.7406914,0,0
4518,138.296,1765132798.57665,1765132792.8801157,0,0
4519,195.670,1765132798.7736683,1765132793.015857,0,0
4520,127.932,1765132798.9031339,1765132793.152321,0,0
4521,146.936,1765132799.0514128,1765132793.2838707,0,0
4522,116.760,1765132799.169482,1765132793.417468,0,0
4523,137.210,1765132799.3081074,1765132793.5535111,0,0
4524,110.190,1765132799.4212046,1765132793.6954093,0,0
4525,110.860,1765132799.5333652,1765132793.8330388,0,0
4526,120.089,1765132799.6547823,1765132793.9665956,0,0
4527,138.417,1765132799.7944574,1765132794.0971282,0,0
4528,107.547,1765132799.9047043,1765132794.228639,0,0
4529,140.378,1765132800.047183,1765132794.3424807,0,0
4530,126.080,1765132800.1746023,1765132794.4653487,0,0
4531,118.987,1765132800.2990599,1765132794.5865252,0,0
4532,123.066,1765132800.4233427,1765132794.707276,0,0
4533,123.319,1765132800.5479643,1765132794.8336353,0,0
4534,171.478,1765132800.7208292,1765132794.957483,0,0
4535,161.303,1765132800.883292,1765132795.0694647,0,0
4536,186.997,1765132801.0726495,1765132795.1823955,0,0
4537,158.607,1765132801.2326117,1765132795.3034432,0,0
4538,129.092,1765132801.3632267,1765132795.4331007,0,0
4540,137.261,1765132801.546688,1765132795.6743112,0,0
4541,125.589,1765132801.6734746,1765132795.792901,0,0
4542,136.845,1765132801.8126264,1765132795.9155064,0,0
4543,138.830,1765132801.9538946,1765132796.0442555,0,0
4544,142.709,1765132802.0979564,1765132796.177543,0,0
4547,116.832,1765132802.4231465,1765132796.5591133,0,0
4548,139.984,1765132802.564467,1765132796.691672,0,0
4549,116.815,1765132802.6835897,1765132796.8268604,0,0
4550,113.262,1765132802.7981412,1765132796.96249,0,0
4551,109.004,1765132802.908395,1765132797.0838983,0,0
4552,122.983,1765132803.0326343,1765132797.2096307,0,0
4553,141.920,1765132803.1769838,1765132797.3419807,0,0
4554,101.530,1765132803.2798085,1765132797.4759521,0,0
4555,112.218,1765132803.3933709,1765132797.5969806,0,0
4556,96.536,1765132803.4916842,1765132797.7212174,0,0
4557,113.401,1765132803.6063466,1765132797.846111,0,0
4558,118.396,1765132803.7260752,1765132797.979251,0,0
4559,190.173,1765132803.9176104,1765132798.1179843,0,0
4560,123.743,1765132804.043217,1765132798.2629151,0,0
4561,140.776,1765132804.1852694,1765132798.3883615,0,0
4562,129.389,1765132804.3160627,1765132798.5296152,0,0
4563,112.597,1765132804.4302123,1765132798.670776,0,0
4564,126.128,1765132804.5582144,1765132798.7976234,0,0
4565,145.404,1765132804.7051222,1765132798.934659,0,0
4566,117.885,1765132804.8244224,1765132799.0723834,0,0
4567,101.531,1765132804.927292,1765132799.2056718,0,0
4568,139.127,1765132805.0676615,1765132799.3266995,0,0
4569,111.887,1765132805.1819847,1765132799.4587624,0,0
4571,135.631,1765132805.4196947,1765132799.714822,0,0
4572,119.601,1765132805.5405993,1765132799.8501434,0,0
4573,135.571,1765132805.677426,1765132799.9814215,0,0
4574,140.036,1765132805.8196692,1765132800.120242,0,0
4575,148.725,1765132805.9697578,1765132800.2624226,0,0
4576,134.069,1765132806.105119,1765132800.401782,0,0
4577,128.683,1765132806.236919,1765132800.5375347,0,0
4578,144.990,1765132806.3830817,1765132800.6629574,0,0
4579,149.151,1765132806.5343983,1765132800.7834957,0,0
4580,151.695,1765132806.687359,1765132800.9141426,0,0
4581,122.892,1765132806.8116286,1765132801.0544226,0,0
4582,194.966,1765132807.007863,1765132801.1873665,0,0
4583,136.450,1765132807.147213,1765132801.311489,0,0
4584,107.378,1765132807.2558353,1765132801.4411964,0,0
4585,115.266,1765132807.3723462,1765132801.569802,0,0
4586,103.949,1765132807.477507,1765132801.6969972,0,0
4587,114.932,1765132807.5981274,1765132801.8187783,0,0
4588,132.478,1765132807.7327409,1765132801.948429,0,0
4589,134.520,1765132807.8686452,1765132802.0865667,0,0
4590,113.639,1765132807.9836593,1765132802.2316158,0,0
4591,119.298,1765132808.1041617,1765132802.353679,0,0
4592,121.617,1765132808.2281194,1765132802.4801981,0,0
4593,111.813,1765132808.341232,1765132802.6090298,0,0
4594,111.935,1765132808.4545014,1765132802.7435312,0,0
4595,110.754,1765132808.5665722,1765132802.8796313,0,0
4596,140.337,1765132808.7081792,1765132803.009401,0,0
4597,142.913,1765132808.8548324,1765132803.1496499,0,0
4598,201.970,1765132809.0582712,1765132803.2990284,0,0
4599,154.923,1765132809.2145956,1765132803.4437065,0,0
4600,134.583,1765132809.350651,1765132803.5920465,0,0
4601,125.492,1765132809.4787667,1765132803.7443576,0,0
4602,113.062,1765132809.5932872,1765132803.901939,0,0
4603,133.584,1765132809.7281976,1765132804.0324335,0,0
4604,126.943,1765132809.8564668,1765132804.163647,0,0
4605,148.300,1765132810.0077293,1765132804.2957563,0,0
4607,131.660,1765132810.2733042,1765132804.5765698,0,0
4608,123.446,1765132810.398089,1765132804.7090294,0,0
4609,142.362,1765132810.541767,1765132804.838379,0,0
4610,145.465,1765132810.6903257,1765132804.979484,0,0
4611,141.384,1765132810.8331,1765132805.1307864,0,0
4612,143.937,1765132810.9785116,1765132805.2726874,0,0
4613,146.820,1765132811.1268802,1765132805.4212008,0,0
4614,136.130,1765132811.2647903,1765132805.5615964,0,0
4615,142.052,1765132811.4097934,1765132805.7078197,0,0
4616,153.367,1765132811.5689428,1765132805.8584986,0,0
4617,140.060,1765132811.7104952,1765132806.0072265,0,0
4618,144.020,1765132811.8571608,1765132806.1532218,0,0
4619,147.682,1765132812.0069,1765132806.3004973,0,0
4620,115.596,1765132812.12408,1765132806.4471602,0,0
4621,133.147,1765132812.258678,1765132806.5674186,0,0
4622,134.105,1765132812.39407,1765132806.7016232,0,0
4623,137.275,1765132812.5331008,1765132806.8362045,0,0
4624,192.906,1765132812.7273273,1765132806.9599807,0,0
4625,161.102,1765132812.8898323,1765132807.0924897,0,0
4626,193.607,1765132813.084871,1765132807.2347832,0,0
4627,125.337,1765132813.21226,1765132807.3725865,0,0
4628,119.499,1765132813.3330286,1765132807.4998255,0,0
4629,122.464,1765132813.456838,1765132807.6300411,0,0
4630,123.964,1765132813.5831,1765132807.7674122,0,0
4631,115.036,1765132813.6996133,1765132807.9104118,0,0
4632,113.648,1765132813.8156586,1765132808.0562925,0,0
4633,112.787,1765132813.929878,1765132808.1934392,0,0
4634,152.181,1765132814.0834243,1765132808.3295474,0,0
4635,179.143,1765132814.2645926,1765132808.4723802,0,0
4636,126.764,1765132814.3942957,1765132808.617971,0,0
4637,121.221,1765132814.5180063,1765132808.7647786,0,0
4638,100.874,1765132814.6203535,1765132808.9134922,0,0
4639,125.245,1765132814.7469037,1765132809.0315073,0,0
4640,119.967,1765132814.8697128,1765132809.164603,0,0
4641,143.295,1765132815.0144901,1765132809.312003,0,0
4642,155.513,1765132815.1714482,1765132809.450615,0,0
4643,146.818,1765132815.3197405,1765132809.5922208,0,0
4644,124.180,1765132815.4466672,1765132809.7358377,0,0
4645,138.904,1765132815.588233,1765132809.8846457,0,0
4646,151.036,1765132815.7407498,1765132810.0230684,0,0
4647,161.852,1765132815.9041088,1765132810.1662,0,0
4648,158.605,1765132816.0642478,1765132810.309453,0,0
4649,179.651,1765132816.245374,1765132810.4562297,0,0
4650,109.947,1765132816.3581712,1765132810.6028175,0,0
4651,111.597,1765132816.4710376,1765132810.7211866,0,0
4652,125.656,1765132816.5979543,1765132810.8426406,0,0
4653,127.485,1765132816.7268775,1765132810.9800174,0,0
4654,124.859,1765132816.854157,1765132811.1157024,0,0
4655,123.842,1765132816.9793227,1765132811.2414734,0,0
4656,118.686,1765132817.0993433,1765132811.3742342,0,0
4657,117.650,1765132817.219609,1765132811.5064282,0,0
4658,144.817,1765132817.36582,1765132811.6374726,0,0
4659,142.424,1765132817.5104346,1765132811.778656,0,0
4660,144.723,1765132817.656722,1765132811.9243517,0,0
4661,156.843,1765132817.8151114,1765132812.0713725,0,0
4662,158.260,1765132817.974962,1765132812.2186937,0,0
4663,125.197,1765132818.1024108,1765132812.3694432,0,0
4664,139.485,1765132818.243408,1765132812.5141544,0,0
4665,143.233,1765132818.3881252,1765132812.6532426,0,0
4666,145.136,1765132818.5347497,1765132812.7966619,0,0
4667,125.826,1765132818.6620896,1765132812.9371116,0,0
4668,142.184,1765132818.8056386,1765132813.0694592,0,0
4669,128.198,1765132818.935265,1765132813.2059932,0,0
4670,144.400,1765132819.0816033,1765132813.3398366,0,0
4671,167.814,1765132819.252278,1765132813.4752412,0,0
4672,183.739,1765132819.4373841,1765132813.609645,0,0
4673,197.022,1765132819.635892,1765132813.7526262,0,0
4674,210.748,1765132819.8482542,1765132813.9024875,0,0
4675,178.943,1765132820.0342133,1765132814.0482447,0,0
4677,149.550,1765132820.236183,1765132814.3425076,0,0
4678,144.481,1765132820.3821926,1765132814.4916892,0,0
4679,113.026,1765132820.49668,1765132814.6421182,0,0
4680,83.713,1765132820.5830822,1765132814.7716339,0,0
4681,119.138,1765132820.703486,1765132814.8728995,0,0
4682,118.133,1765132820.8229733,1765132814.9942987,0,0
4683,117.939,1765132820.9422345,1765132815.1269581,0,0
4684,126.226,1765132821.0699177,1765132815.2719605,0,0
4685,121.586,1765132821.1944728,1765132815.4239159,0,0
4686,128.262,1765132821.3242764,1765132815.5695357,0,0
4687,121.430,1765132821.4471085,1765132815.7070353,0,0
4688,135.919,1765132821.5844085,1765132815.8547676,0,0
4689,117.123,1765132821.7039914,1765132816.004538,0,0
4690,157.979,1765132821.8635542,1765132816.1516802,0,0
4691,146.786,1765132822.0119271,1765132816.3048344,0,0
4692,156.443,1765132822.169895,1765132816.4555874,0,0
4693,175.401,1765132822.3483388,1765132816.6081858,0,0
4694,138.684,1765132822.4885736,1765132816.760402,0,0
4695,126.737,1765132822.6168504,1765132816.9140003,0,0
4696,164.250,1765132822.7824976,1765132817.054686,0,0
4697,126.595,1765132822.9111865,1765132817.1903067,0,0
4698,191.650,1765132823.104282,1765132817.3262012,0,0
4699,186.409,1765132823.2921045,1765132817.4670224,0,0
4700,138.137,1765132823.4316819,1765132817.606946,0,0
4701,104.467,1765132823.5388093,1765132817.7346387,0,0
4702,102.281,1765132823.6424572,1765132817.8643603,0,0
4703,108.541,1765132823.753429,1765132817.9876997,0,0
4704,118.375,1765132823.873333,1765132818.1217933,0,0
4705,108.750,1765132823.9834614,1765132818.2615616,0,0
4706,118.289,1765132824.1039484,1765132818.3986595,1,0
4708,176.262,1765132824.4125404,1765132818.6664574,0,0
4709,144.952,1765132824.559037,1765132818.8086524,0,0
4710,121.916,1765132824.6826549,1765132818.947991,0,0
4711,129.285,1765132824.815105,1765132819.085933,0,0
4712,130.810,1765132824.9473498,1765132819.233043,0,0
4713,147.959,1765132825.0967872,1765132819.3814867,0,0
4714,133.783,1765132825.2320528,1765132819.5298388,0,0
4715,143.140,1765132825.3775027,1765132819.672634,0,0
4716,127.949,1765132825.5068889,1765132819.81041,0,0
4717,107.860,1765132825.6162026,1765132819.948262,0,0
4718,126.992,1765132825.7443876,1765132820.0564382,0,0
4719,136.013,1765132825.882939,1765132820.1874003,0,0
4720,147.765,1765132826.0329547,1765132820.3286717,0,0
4721,135.423,1765132826.1698754,1765132820.471526,0,0
4722,149.755,1765132826.3211937,1765132820.6166973,0,0
4723,141.531,1765132826.4655282,1765132820.7585037,0,0
4724,134.566,1765132826.6015785,1765132820.9056337,0,0
4725,135.744,1765132826.7386367,1765132821.0455763,0,0
4726,127.683,1765132826.8677099,1765132821.17936,0,0
4727,121.271,1765132826.9917245,1765132821.3074052,0,0
4728,119.206,1765132827.1139646,1765132821.4379117,0,0
4729,117.237,1765132827.2324812,1765132821.5586736,0,0
4730,133.529,1765132827.3671448,1765132821.672411,0,0
4731,119.301,1765132827.4876206,1765132821.7833173,0,0
4732,137.530,1765132827.6264796,1765132821.9045389,0,0
4733,190.749,1765132827.8222911,1765132822.0344746,0,0
4734,180.364,1765132828.0041397,1765132822.1728184,0,0
4735,187.521,1765132828.1930282,1765132822.2967222,0,0
4736,139.852,1765132828.3354719,1765132822.4312382,0,0
4737,128.154,1765132828.4696555,1765132822.5764575,0,0
4738,115.715,1765132828.586678,1765132822.7127564,0,0
4739,156.829,1765132828.744893,1765132822.8465157,0,0
4740,142.500,1765132828.8898191,1765132822.9861803,0,0
4741,119.271,1765132829.0104496,1765132823.1163635,0,0
4742,117.213,1765132829.1291864,1765132823.2642136,0,0
4743,90.831,1765132829.2214565,1765132823.4105492,0,0
4744,158.817,1765132829.3813615,1765132823.5108113,0,0
4745,151.529,1765132829.5354183,1765132823.6292293,0,0
4746,152.167,1765132829.6889815,1765132823.7677388,0,0
4749,122.515,1765132830.0512397,1765132824.1810393,0,0
