frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
4380,47.036,1765265811.4929738,1765265788.8124828,0,0
4381,54.554,1765265811.5485895,1765265788.8628595,0,0
4382,49.087,1765265811.5989308,1765265788.9138415,0,0
4383,69.290,1765265811.6686397,1765265788.963308,0,0
4384,39.533,1765265811.7087696,1765265789.024437,1,0
4385,26.180,1765265811.7612793,1765265789.0742805,0,0
4386,52.381,1765265811.8140895,1765265789.1267643,1,0
4387,115.705,1765265811.9627175,1765265789.1873405,1,0
4389,56.479,1765265812.092858,1765265789.3150902,0,0
4390,71.614,1765265812.1650667,1765265789.381365,0,0
4391,47.476,1765265812.213883,1765265789.4441547,0,0
4392,64.458,1765265812.2787738,1765265789.4994366,0,0
4393,54.944,1765265812.3350606,1765265789.5593174,1,0
4395,56.192,1765265812.465174,1765265789.6847353,1,0
4396,33.597,1765265812.5237937,1765265789.7321143,0,0
4397,45.528,1765265812.570591,1765265789.774772,1,0
4398,15.937,1765265812.616343,1765265789.821395,1,0
4399,23.210,1765265812.668652,1765265789.8743174,0,0
4400,58.058,1765265812.7340124,1765265789.9334915,1,0
4401,52.081,1765265812.8215797,1765265789.9984035,1,0
4403,64.977,1765265812.9514525,1765265790.1317246,0,0
4404,66.863,1765265813.01885,1765265790.199213,0,0
4405,67.610,1765265813.088802,1765265790.2664745,0,0
4406,72.047,1765265813.161401,1765265790.3331716,0,0
4407,54.388,1765265813.216383,1765265790.4018972,0,0
4408,69.519,1765265813.2863986,1765265790.4627178,0,0
4409,68.105,1765265813.3561907,1765265790.5256548,0,0
4410,52.047,1765265813.4087045,1765265790.5829198,0,0
4411,64.057,1765265813.4741144,1765265790.6473236,1,0
4413,45.028,1765265813.576481,1765265790.7778695,1,0
4414,11.817,1765265813.618925,1765265790.8332179,1,0
4415,26.851,1765265813.671522,1765265790.878764,1,0
4416,28.746,1765265813.731479,1765265790.935708,1,0
4417,16.091,1765265813.7815945,1765265790.9984872,0,0
4418,59.016,1765265813.8430002,1765265791.0551434,0,0
4419,60.767,1765265813.9052336,1765265791.118126,0,0
4420,55.665,1765265813.9614608,1765265791.1842322,0,0
4421,67.267,1765265814.029253,1765265791.2520685,0,0
4422,56.468,1765265814.0864346,1765265791.3149116,1,0
4424,60.048,1765265814.2086651,1765265791.4455802,1,0
4425,24.525,1765265814.2650912,1765265791.503295,0,0
4426,55.221,1765265814.3215778,1765265791.5617306,0,0
4427,44.269,1765265814.3663824,1765265791.6268923,0,0
4428,53.651,1765265814.4204562,1765265791.6812303,1,0
4429,36.637,1765265814.4854093,1765265791.7340493,1,0
4430,26.978,1765265814.5400252,1765265791.7884047,0,0
4431,40.031,1765265814.5814743,1765265791.8397038,0,0
4432,36.078,1765265814.6186526,1765265791.887869,0,0
4433,61.101,1765265814.6825519,1765265791.9341598,0,0
4434,57.476,1765265814.7415106,1765265791.985632,1,0
4435,26.438,1765265814.7963514,1765265792.0393121,0,0
4436,50.879,1765265814.8489614,1765265792.1020758,1,0
4438,57.418,1765265814.9587705,1765265792.2200902,1,0
4440,52.495,1765265815.0840154,1765265792.3529012,0,0
4441,68.711,1765265815.1550312,1765265792.4190254,1,0
4442,23.394,1765265815.2115545,1765265792.4819503,1,0
4444,55.860,1765265815.3199372,1765265792.6116126,0,0
4445,47.229,1765265815.368652,1765265792.6760285,0,0
4446,45.907,1765265815.4151115,1765265792.733152,0,0
4447,51.662,1765265815.468679,1765265792.7834663,0,0
4448,43.304,1765265815.5126026,1765265792.8310008,1,0
4449,18.848,1765265815.5615053,1765265792.885241,1,0
4451,49.844,1765265815.671298,1765265793.007361,0,0
4452,51.367,1765265815.7240598,1765265793.0579174,0,0
4453,64.409,1765265815.7889428,1765265793.111368,1,0
4455,96.205,1765265815.94141,1765265793.234256,1,0
4456,61.492,1765265816.0387166,1765265793.299981,0,0
4457,83.399,1765265816.122648,1765265793.3626294,0,0
4458,88.240,1765265816.2113652,1765265793.4239068,1,0
4459,73.496,1765265816.318918,1765265793.4878833,0,0
4460,85.705,1765265816.4051588,1765265793.5535703,1,0
4461,40.023,1765265816.4827175,1765265793.6227863,0,0
4462,69.459,1765265816.553909,1765265793.6892202,1,0
4464,56.083,1765265816.6686559,1765265793.8211803,0,0
4465,47.143,1765265816.7164435,1765265793.8781562,0,0
4466,48.786,1765265816.766349,1765265793.932604,0,0
4467,52.843,1765265816.8213887,1765265793.9884512,1,0
4469,42.599,1765265816.9140785,1765265794.1110187,0,0
4470,48.862,1765265816.9651446,1765265794.163914,0,0
4471,98.123,1765265817.0637608,1765265794.2201052,1,0
4472,51.264,1765265817.1479053,1765265794.281037,0,0
4473,49.173,1765265817.1977954,1765265794.334094,1,0
4474,22.038,1765265817.2525382,1765265794.3931906,1,0
4475,19.525,1765265817.306132,1765265794.4563882,1,0
4477,44.564,1765265817.3975165,1765265794.5688555,0,0
4478,55.384,1765265817.4539475,1765265794.6253397,1,0
4479,25.104,1765265817.5116389,1765265794.6857245,1,0
4480,13.505,1765265817.5539439,1765265794.7382922,0,0
4481,53.759,1765265817.610021,1765265794.790297,1,0
4482,26.738,1765265817.668965,1765265794.8490534,1,0
4484,54.926,1765265817.786341,1765265794.979038,0,0
4485,60.358,1765265817.8478882,1765265795.0426989,1,0
4487,42.439,1765265817.9563692,1765265795.1576324,0,0
4488,39.441,1765265817.9963193,1765265795.2113776,0,0
4489,51.284,1765265818.0486164,1765265795.257852,0,0
4490,52.519,1765265818.102504,1765265795.3113158,0,0
4491,56.156,1765265818.160004,1765265795.368145,0,0
4492,52.598,1765265818.2139332,1765265795.4291124,0,0
4493,38.917,1765265818.2539356,1765265795.4920208,1,0
4494,26.305,1765265818.3064404,1765265795.54128,0,0
4495,39.962,1765265818.3486073,1765265795.5874562,0,0
4496,48.742,1765265818.398721,1765265795.6388495,1,0
4497,23.187,1765265818.4486547,1765265795.688127,0,0
4498,61.861,1765265818.511435,1765265795.7474194,0,0
4499,57.586,1765265818.569571,1765265795.8350563,1,0
4501,53.442,1765265818.676377,1765265795.9969323,1,0
4502,31.059,1765265818.7362747,1765265796.062205,1,0
4503,41.151,1765265818.8086011,1765265796.1321323,0,0
4504,99.677,1765265818.9087622,1765265796.2043054,1,0
4505,52.295,1765265818.9951308,1765265796.2814813,0,0
4506,69.481,1765265819.0650463,1765265796.3464813,0,0
4507,89.805,1765265819.1611013,1765265796.4181852,0,0
4508,62.430,1765265819.2240233,1765265796.49024,0,0
4509,97.531,1765265819.3287642,1765265796.5543208,0,0
4510,89.624,1765265819.4189084,1765265796.6288126,0,0
4511,76.176,1765265819.4975152,1765265796.7035694,1,0
4512,22.720,1765265819.5563498,1765265796.7794135,1,0
4513,26.759,1765265819.6176403,1765265796.8557944,0,0
4514,59.022,1765265819.6776557,1765265796.9326234,1,0
4515,24.327,1765265819.7350264,1765265797.0078433,1,0
4516,43.753,1765265819.8141177,1765265797.0870593,0,0
4517,62.913,1765265819.884163,1765265797.1665509,0,0
4518,53.217,1765265819.938745,1765265797.2447906,0,0
4519,63.715,1765265820.0050163,1765265797.3197737,0,0
4520,103.612,1765265820.109975,1765265797.3960288,0,0
4521,102.303,1765265820.2138443,1765265797.4678326,1,0
4522,82.618,1765265820.328693,1765265797.5415883,0,0
4523,139.493,1765265820.4687033,1765265797.6176283,1,0
4524,59.998,1765265820.5639277,1765265797.697566,1,0
4525,33.817,1765265820.6315858,1765265797.7753456,0,0
4526,59.325,1765265820.6917062,1765265797.8505044,1,0
4527,35.660,1765265820.7614915,1765265797.9235733,1,0
4528,37.938,1765265820.831204,1765265797.996126,0,0
4529,73.690,1765265820.9053502,1765265798.059276,0,0
4530,58.126,1765265820.9639447,1765265798.1276526,0,0
4531,54.179,1765265821.0186412,1765265798.1974666,0,0
4532,72.114,1765265821.0912392,1765265798.2655642,1,0
4533,26.149,1765265821.1485865,1765265798.3363945,0,0
4534,52.294,1765265821.201413,1765265798.4055305,0,0
4535,50.009,1765265821.252538,1765265798.4684002,1,0
4536,28.150,1765265821.3075423,1765265798.53115,0,0
4537,52.886,1765265821.361429,1765265798.5978084,0,0
4538,52.087,1765265821.413999,1765265798.6701343,1,0
4539,27.443,1765265821.4714353,1765265798.7372937,0,0
4540,56.542,1765265821.5285044,1765265798.8014755,0,0
4541,44.997,1765265821.5740545,1765265798.866075,1,0
4542,24.660,1765265821.62898,1765265798.9345894,1,0
4543,30.183,1765265821.6912653,1765265799.0071034,0,0
4544,65.663,1765265821.7584035,1765265799.0804753,1,0
4545,46.562,1765265821.8340218,1765265799.147159,1,0
4546,43.618,1765265821.9087148,1765265799.218109,1,0
4548,77.106,1765265822.0486324,1765265799.364045,1,0
4549,56.882,1765265822.1386602,1765265799.439479,0,0
4550,101.173,1765265822.2412345,1765265799.5148623,1,0
4551,45.209,1765265822.3163476,1765265799.5819201,1,0
4552,29.583,1765265822.3763788,1765265799.6511052,1,0
4553,42.698,1765265822.4512043,1765265799.723649,0,0
4554,46.210,1765265822.498737,1765265799.7974944,1,0
4555,42.927,1765265822.5699391,1765265799.863062,1,0
4556,29.677,1765265822.6286955,1765265799.9296637,0,0
4557,63.276,1765265822.6925724,1765265799.9964201,1,0
4558,26.730,1765265822.7513814,1765265800.0695639,0,0
4559,102.171,1765265822.854123,1765265800.1471632,0,0
4560,55.152,1765265822.9152179,1765265800.2278335,0,0
4561,72.880,1765265822.9885716,1765265800.3005354,0,0
4562,82.255,1765265823.0713787,1765265800.3801959,0,0
4563,69.560,1765265823.141438,1765265800.4603508,0,0
4564,115.358,1765265823.2585847,1765265800.5320387,0,0
4565,99.483,1765265823.3585901,1765265800.6087568,0,0
4566,102.055,1765265823.4611523,1765265800.6863062,1,0
4567,50.243,1765265823.543807,1765265800.7608852,0,0
4568,60.894,1765265823.6061223,1765265800.8265398,0,0
4569,49.611,1765265823.6562269,1765265800.9002702,1,0
4571,67.322,1765265823.775868,1765265801.0425308,0,0
4572,59.920,1765265823.83628,1765265801.1181276,0,0
4573,65.182,1765265823.9026146,1765265801.1907344,1,0
4574,35.211,1765265823.971558,1765265801.2680457,1,0
4575,25.042,1765265824.03271,1765265801.3480651,0,0
4576,82.745,1765265824.11611,1765265801.4255064,0,0
4577,58.322,1765265824.1749806,1765265801.5025165,0,0
4578,67.352,1765265824.243677,1765265801.569712,0,0
4579,110.846,1765265824.3549743,1765265801.6345692,0,0
4580,123.255,1765265824.4787061,1765265801.7063165,0,0
4581,105.033,1765265824.5849645,1765265801.7840867,1,0
4582,28.080,1765265824.6450396,1765265801.8569179,1,0
4583,21.986,1765265824.6975152,1765265801.9255316,1,0
4584,24.364,1765265824.7539878,1765265801.9966369,1,0
4585,20.125,1765265824.8062584,1765265802.0671034,0,0
4586,53.259,1765265824.8599505,1765265802.136897,0,0
4587,77.301,1765265824.9386802,1765265802.2025058,0,0
4588,53.674,1765265824.9939616,1765265802.272334,0,0
4589,73.450,1765265825.0684083,1765265802.3483658,0,0
4590,57.291,1765265825.1262636,1765265802.428033,0,0
4591,64.693,1765265825.1913953,1765265802.4970574,0,0
4592,71.599,1765265825.263437,1765265802.5677116,0,0
4593,65.498,1765265825.3350525,1765265802.63812,1,0
4595,64.497,1765265825.4659657,1765265802.7849805,1,0
4596,76.719,1765265825.5739343,1765265802.8561692,0,0
4597,82.260,1765265825.658491,1765265802.9341187,0,0
4598,59.470,1765265825.7186112,1765265803.0171835,1,0
4599,36.080,1765265825.7898862,1765265803.097551,0,0
4600,114.808,1765265825.9061208,1765265803.1801217,1,0
4601,58.316,1765265826.0060532,1765265803.2648485,0,0
4602,68.477,1765265826.075066,1765265803.3446229,0,0
4603,54.215,1765265826.1298852,1765265803.4162202,0,0
4604,64.683,1765265826.196115,1765265803.4881787,1,0
4606,66.263,1765265826.327685,1765265803.6413486,1,0
4607,66.516,1765265826.4285557,1765265803.7178302,1,0
4608,57.746,1765265826.5187218,1765265803.790674,0,0
4609,86.653,1765265826.60587,1765265803.8613276,0,0
4610,62.048,1765265826.6685202,1765265803.9400537,1,0
4611,31.899,1765265826.7374117,1765265804.0243752,1,0
4612,45.259,1765265826.8186789,1765265804.104707,0,0
4613,63.573,1765265826.8827875,1765265804.1876621,1,0
4614,41.301,1765265826.9585545,1765265804.2655396,0,0
4615,82.303,1765265827.0414047,1765265804.3461523,0,0
4616,86.003,1765265827.1284497,1765265804.4303613,0,0
4617,74.606,1765265827.2036169,1765265804.5130742,0,0
4618,137.091,1765265827.3412504,1765265804.593583,1,0
4619,73.589,1765265827.4511511,1765265804.6759605,0,0
4620,90.812,1765265827.5484512,1765265804.758629,0,0
4621,69.229,1765265827.6187525,1765265804.8261364,0,0
4622,69.392,1765265827.6886928,1765265804.901103,1,0
4623,25.475,1765265827.748645,1765265804.9765208,1,0
4624,28.944,1765265827.8087487,1765265805.0452366,1,0
4625,24.782,1765265827.8650906,1765265805.118378,0,0
4626,64.468,1765265827.931416,1765265805.1987364,0,0
4627,47.497,1765265827.9812925,1765265805.275496,1,0
4628,34.203,1765265828.0462165,1765265805.3459702,0,0
4629,51.223,1765265828.0983405,1765265805.418256,0,0
4630,83.872,1765265828.1827126,1765265805.4940357,0,0
4631,100.154,1765265828.283888,1765265805.5740938,0,0
4632,83.197,1765265828.3686018,1765265805.6541789,0,0
4633,85.437,1765265828.4612427,1765265805.7310526,1,0
4634,64.597,1765265828.558753,1765265805.806451,1,0
4635,53.801,1765265828.64898,1765265805.8864498,0,0
4636,73.852,1765265828.723773,1765265805.9678288,0,0
4637,64.348,1765265828.7886877,1765265806.0499494,0,0
4638,42.177,1765265828.831434,1765265806.132553,0,0
4639,64.834,1765265828.8985288,1765265806.1967008,0,0
4640,59.369,1765265828.958429,1765265806.269516,1,0
4641,42.724,1765265829.0384707,1765265806.351096,0,0
4642,84.768,1765265829.1261404,1765265806.43079,1,0
4643,72.290,1765265829.2350025,1765265806.5123854,0,0
4644,100.754,1765265829.336288,1765265806.5944116,1,0
4645,49.081,1765265829.4237268,1765265806.6790483,1,0
4646,67.627,1765265829.5274749,1765265806.7564,1,0
4647,46.227,1765265829.611318,1765265806.8356776,0,0
4648,62.746,1765265829.6812758,1765265806.915549,0,0
4649,69.428,1765265829.7512543,1765265806.9968767,1,0
4651,62.265,1765265829.868718,1765265807.1451297,1,0
4652,47.827,1765265829.9461596,1765265807.2110915,0,0
4653,67.047,1765265830.0137367,1765265807.2871158,0,0
4654,60.338,1765265830.0752277,1765265807.3628016,0,0
4655,52.224,1765265830.1283753,1765265807.4318633,0,0
4656,56.170,1765265830.1850376,1765265807.5041673,0,0
4657,90.440,1765265830.275948,1765265807.576107,0,0
4658,77.321,1765265830.365793,1765265807.6474044,1,0
4659,39.656,1765265830.439923,1765265807.7256577,1,0
4660,68.326,1765265830.543921,1765265807.8061342,1,0
4661,50.769,1765265830.6312323,1765265807.8876214,1,0
4662,59.046,1765265830.726117,1765265807.9693055,1,0
4663,22.953,1765265830.7861404,1765265808.0536637,1,0
4665,63.788,1765265830.9111629,1765265808.2111547,0,0
4666,64.429,1765265830.9761016,1765265808.291186,0,0
4667,83.068,1765265831.0614862,1765265808.368393,0,0
4668,55.396,1765265831.1184614,1765265808.4406624,0,0
4669,77.089,1765265831.1960902,1765265808.5150216,0,0
4670,71.411,1765265831.2687094,1765265808.5891762,0,0
4671,85.876,1765265831.3551724,1765265808.6635942,0,0
4672,95.467,1765265831.4511719,1765265808.737248,0,0
4673,110.373,1765265831.5638795,1765265808.817146,1,0
4674,54.559,1765265831.6584587,1765265808.9007607,1,0
4675,59.658,1765265831.7539966,1765265808.9824176,1,0
4676,46.730,1765265831.8362904,1765265809.0635252,0,0
4677,82.560,1765265831.921055,1765265809.1465569,0,0
4678,96.909,1765265832.0185804,1765265809.2301142,1,0
4679,42.140,1765265832.0974712,1765265809.3135664,0,0
4680,55.073,1765265832.1586325,1765265809.384037,0,0
4681,78.817,1765265832.2398486,1765265809.4404292,1,0
4682,43.705,1765265832.313618,1765265809.5064087,0,0
4683,90.559,1765265832.4111698,1765265809.5804753,0,0
4684,122.487,1765265832.5348773,1765265809.661197,1,0
4686,65.185,1765265832.6589608,1765265809.8276134,0,0
4687,60.092,1765265832.721236,1765265809.9042025,0,0
4688,62.130,1765265832.785216,1765265809.9861138,1,0
4690,63.671,1765265832.9149623,1765265810.151964,0,0
4691,67.388,1765265832.9837863,1765265810.2379837,0,0
4692,59.335,1765265833.0437148,1765265810.3211424,1,0
4694,75.479,1765265833.1838217,1765265810.4905405,0,0
4695,83.098,1765265833.2686126,1765265810.5763164,0,0
4696,83.789,1765265833.358659,1765265810.6535952,0,0
4697,76.057,1765265833.4352112,1765265810.7272406,0,0
4698,84.190,1765265833.5211225,1765265810.8015754,1,0
4699,56.259,1765265833.6111355,1765265810.8787587,0,0
4700,76.927,1765265833.6885881,1765265810.9577699,1,0
4701,26.509,1765265833.7461212,1765265811.0287323,0,0
4702,50.001,1765265833.797385,1765265811.099617,0,0
4703,49.869,1765265833.848371,1765265811.1651566,1,0
4704,64.270,1765265833.944979,1765265811.2387578,0,0
4705,104.481,1765265834.0499632,1765265811.3157513,1,0
4706,67.625,1765265834.150949,1765265811.3915188,1,0
4707,44.265,1765265834.2286596,1765265811.4673665,0,0
4708,117.524,1765265834.3474863,1765265811.5390701,0,0
4709,100.710,1765265834.4487278,1765265811.6181562,0,0
4710,104.368,1765265834.5538192,1765265811.696169,0,0
4711,96.648,1765265834.6511097,1765265811.7763553,0,0
4712,74.286,1765265834.726122,1765265811.8602073,1,0
4714,67.615,1765265834.8560367,1765265812.024559,0,0
4715,64.473,1765265834.9210668,1765265812.104057,0,0
4716,57.604,1765265834.9813106,1765265812.1814728,0,0
4717,54.332,1765265835.0361536,1765265812.2580607,0,0
4718,46.299,1765265835.08383,1765265812.3165205,1,0
4719,25.421,1765265835.141272,1765265812.389122,0,0
4720,62.661,1765265835.205008,1765265812.4690125,1,0
4722,80.191,1765265835.3386548,1765265812.631513,1,0
4724,73.645,1765265835.4784765,1765265812.7964313,0,0
4725,76.181,1765265835.5559552,1765265812.8755198,0,0
4726,67.150,1765265835.6237652,1765265812.9510078,0,0
4727,82.616,1765265835.7084827,1765265813.0196328,1,0
4728,26.848,1765265835.7660322,1765265813.0900035,1,0
4729,23.945,1765265835.8198097,1765265813.1557724,0,0
4730,107.271,1765265835.9285676,1765265813.2180085,1,0
4731,64.286,1765265836.018508,1765265813.2774193,0,0
4732,68.738,1765265836.0885618,1765265813.3416219,0,0
4733,67.139,1765265836.1562269,1765265813.414989,0,0
4734,56.417,1765265836.2137213,1765265813.4917111,0,0
4735,53.586,1765265836.2684014,1765265813.560057,0,0
4736,62.339,1765265836.331294,1765265813.634759,1,0
4737,34.083,1765265836.401014,1765265813.7155795,0,0
4738,108.136,1765265836.509772,1765265813.7909524,0,0
4739,99.555,1765265836.6111538,1765265813.8637035,0,0
4740,113.928,1765265836.732372,1765265813.9405253,1,0
4741,78.802,1765265836.8437622,1765265814.015166,0,0
4742,69.140,1765265836.9135132,1765265814.097911,0,0
4743,62.001,1765265836.9761212,1765265814.1801114,0,0
4744,57.113,1765265837.0336978,1765265814.2356074,0,0
4745,66.938,1765265837.1011093,1765265814.2996895,0,0
4746,55.700,1765265837.1573215,1765265814.3715096,1,0
4748,52.847,1765265837.2712572,1765265814.5255148,0,0
4749,55.156,1765265837.332532,1765265814.6013412,0,0
4750,61.741,1765265837.3957973,1765265814.6751723,1,0
4751,35.532,1765265837.4640648,1765265814.748704,1,0
4753,160.212,1765265837.6785982,1765265814.9081676,0,0
4754,80.899,1765265837.7613356,1765265814.9881535,1,0
4755,32.026,1765265837.8283749,1765265815.0679517,0,0
4756,57.142,1765265837.8860953,1765265815.149206,0,0
4757,64.459,1765265837.951107,1765265815.2316315,0,0
4758,52.097,1765265838.0037313,1765265815.3097806,0,0
4759,63.894,1765265838.068137,1765265815.3892996,0,0
4760,68.918,1765265838.1437716,1765265815.4668295,1,0
4761,36.530,1765265838.2137723,1765265815.5405376,1,0
4762,46.419,1765265838.2912369,1765265815.6118367,0,0
4763,69.620,1765265838.3613214,1765265815.6834905,1,0
4764,80.705,1765265838.4784374,1765265815.7595708,0,0
4765,107.508,1765265838.588537,1765265815.8395185,0,0
4766,110.018,1765265838.7010376,1765265815.9204116,1,0
4767,41.819,1765265838.7786624,1765265816.0022326,1,0
4768,40.094,1765265838.8547845,1765265816.0841105,1,0
4770,55.974,1765265838.9848213,1765265816.247009,1,0
4771,42.102,1765265839.0585153,1765265816.3180466,1,0
4773,66.360,1765265839.1761363,1765265816.4682088,1,0
4775,52.520,1765265839.2787251,1765265816.6021373,1,0
4776,43.200,1765265839.3536513,1765265816.6686258,0,0
4777,59.714,1765265839.4138308,1765265816.7383013,0,0
4778,102.549,1765265839.5174043,1765265816.8088264,0,0
4779,103.279,1765265839.6211834,1765265816.8809235,0,0
4780,89.627,1765265839.7137868,1765265816.952262,1,0
4781,38.076,1765265839.7884192,1765265817.0230608,1,0
4782,35.310,1765265839.8574126,1765265817.0981698,0,0
4783,53.345,1765265839.9113958,1765265817.174764,0,0
4784,46.444,1765265839.9638517,1765265817.2523856,0,0
4785,53.274,1765265840.0186014,1765265817.325511,1,0
4786,31.849,1765265840.083712,1765265817.4015706,1,0
4787,44.811,1765265840.1612256,1765265817.4750385,0,0
4788,74.380,1765265840.2360764,1765265817.5484827,0,0
4789,88.537,1765265840.3251185,1765265817.6285489,1,0
4791,80.325,1765265840.4712315,1765265817.7841017,0,0
4792,78.882,1765265840.5512254,1765265817.8651292,0,0
4793,82.175,1765265840.6339269,1765265817.9438307,0,0
4794,102.522,1765265840.7373579,1765265818.0217493,0,0
4795,58.241,1765265840.796116,1765265818.095507,1,0
4796,19.507,1765265840.847328,1765265818.167467,1,0
4797,46.627,1765265840.9260912,1765265818.2388487,0,0
4798,77.099,1765265841.003695,1765265818.3140469,0,0
4799,79.498,1765265841.0837314,1765265818.3937867,0,0
4800,76.953,1765265841.1611917,1765265818.4744923,1,0
4801,47.511,1765265841.241425,1765265818.5465376,0,0
4802,116.074,1765265841.3598952,1765265818.6245184,0,0
4803,123.611,1765265841.4848695,1765265818.7054892,0,0
4804,79.564,1765265841.5657368,1765265818.7874985,0,0
4805,92.205,1765265841.6585035,1765265818.8594334,0,0
4806,89.619,1765265841.7486129,1765265818.9298747,1,0
4807,26.414,1765265841.8057065,1765265818.999171,0,0
4808,52.063,1765265841.8583033,1765265819.067787,0,0
4809,58.558,1765265841.91736,1765265819.1409185,0,0
4810,53.759,1765265841.9737787,1765265819.2196019,0,0
4811,55.348,1765265842.031388,1765265819.3005052,0,0
4812,61.303,1765265842.0935802,1765265819.3795524,1,0
4813,31.379,1765265842.1597593,1765265819.4587462,0,0
4814,49.454,1765265842.2097757,1765265819.5354912,0,0
4815,89.778,1765265842.3009768,1765265819.6044774,0,0
4816,96.923,1765265842.3984017,1765265819.6721091,1,0
4817,64.697,1765265842.4958735,1765265819.747062,1,0
4818,59.183,1765265842.588535,1765265819.8233829,0,0
4819,104.442,1765265842.6935482,1765265819.9022765,0,0
4820,156.478,1765265842.8510096,1765265819.981365,1,0
4821,45.134,1765265842.9283712,1765265820.0572913,0,0
4822,89.523,1765265843.0183842,1765265820.1264956,0,0
4823,84.447,1765265843.1034667,1765265820.200517,0,0
4824,98.720,1765265843.2035103,1765265820.2735245,1,0
4825,55.685,1765265843.291071,1765265820.3460143,1,0
4826,55.895,1765265843.3810859,1765265820.4221728,0,0
4827,102.064,1765265843.4837532,1765265820.5028665,1,0
4828,37.880,1765265843.5558233,1765265820.5805037,0,0
4829,78.902,1765265843.6360223,1765265820.6537035,0,0
4830,98.365,1765265843.7349055,1765265820.7267559,1,0
4851,55.280,1765265845.203739,1765265822.3224287,0,0
4852,58.265,1765265845.2637854,1765265822.3994887,1,0
4853,32.061,1765265845.3310652,1765265822.4771738,0,0
4854,54.378,1765265845.3859727,1765265822.5555558,0,0
4855,51.826,1765265845.4382732,1765265822.622632,0,0
4856,46.357,1765265845.4860208,1765265822.6924741,0,0
4857,41.575,1765265845.5282104,1765265822.7594855,1,0
4858,12.353,1765265845.5684075,1765265822.8235595,1,0
4859,33.004,1765265845.6282732,1765265822.8821719,0,0
4860,64.790,1765265845.6936102,1765265822.954382,1,0
4862,70.039,1765265845.8160133,1765265823.1061687,1,0
4863,38.308,1765265845.8885658,1765265823.1834915,0,0
4864,44.581,1765265845.9337096,1765265823.259195,1,0
4865,49.591,1765265846.0111368,1765265823.3232503,0,0
4866,71.849,1765265846.083472,1765265823.3912947,1,0
4867,43.162,1765265846.1535084,1765265823.453767,0,0
4868,70.736,1765265846.224695,1765265823.5164516,0,0
4869,55.817,1765265846.2809548,1765265823.5752819,0,0
4870,64.140,1765265846.3461254,1765265823.634873,0,0
4871,101.761,1765265846.4483547,1765265823.6990194,1,0
4872,28.500,1765265846.5085316,1765265823.770674,1,0
4873,37.397,1765265846.5750763,1765265823.8360379,0,0
4874,73.026,1765265846.648524,1765265823.8954775,1,0
4875,51.274,1765265846.726019,1765265823.9556015,0,0
4876,47.089,1765265846.7736156,1765265824.0237377,0,0
4877,74.252,1765265846.848397,1765265824.0933235,0,0
4878,50.731,1765265846.8997009,1765265824.1634963,0,0
4879,52.564,1765265846.9536452,1765265824.235183,0,0
4880,46.319,1765265847.0010126,1765265824.3079746,0,0
4881,53.269,1765265847.0556395,1765265824.3767095,1,0
4882,42.263,1765265847.1286886,1765265824.4440334,0,0
4883,63.550,1765265847.194698,1765265824.508174,1,0
4884,53.064,1765265847.2737145,1765265824.568125,1,0
4885,28.332,1765265847.331194,1765265824.6305075,1,0
4886,41.153,1765265847.401272,1765265824.6951232,1,0
4887,69.101,1765265847.5035493,1765265824.7660432,0,0
4888,78.741,1765265847.5836108,1765265824.8441494,1,0
4889,57.831,1765265847.6742013,1765265824.9187062,0,0
4890,49.923,1765265847.7246375,1765265824.9905632,0,0
4891,52.185,1765265847.7781942,1765265825.060065,0,0
4892,82.227,1765265847.860904,1765265825.1351547,0,0
4893,102.235,1765265847.963613,1765265825.2048566,0,0
4894,61.887,1765265848.026097,1765265825.2805135,0,0
4895,66.414,1765265848.0936143,1765265825.3589125,1,0
4897,70.221,1765265848.2335653,1765265825.5116012,1,0
4899,62.420,1765265848.3560474,1765265825.6617427,1,0
4901,88.670,1765265848.5196662,1765265825.824003,0,0
4902,97.502,1765265848.6182995,1765265825.889072,1,0
4903,61.531,1765265848.710971,1765265825.960267,0,0
4904,79.952,1765265848.79356,1765265826.0324743,0,0
4905,64.580,1765265848.8586068,1765265826.1040602,0,0
4906,38.371,1765265848.8973835,1765265826.1641788,1,0
4907,20.156,1765265848.9411354,1765265826.218513,0,0
4908,54.877,1765265848.998408,1765265826.2755313,1,0
4910,64.845,1765265849.1159194,1765265826.4116106,1,0
4911,26.248,1765265849.1734433,1765265826.482575,1,0
4912,32.375,1765265849.2333562,1765265826.545892,0,0
4913,74.240,1765265849.3084052,1765265826.611553,0,0
4914,101.783,1765265849.410724,1765265826.6861627,0,0
4915,96.756,1765265849.5083764,1765265826.7670763,0,0
4916,89.180,1765265849.59833,1765265826.83976,0,0
4917,99.466,1765265849.698264,1765265826.898935,1,0
4918,80.288,1765265849.8083339,1765265826.967168,0,0
4919,79.591,1765265849.8885448,1765265827.0387254,1,0
4920,27.273,1765265849.9482305,1765265827.1112998,1,0
4921,41.891,1765265850.021431,1765265827.1801353,0,0
4922,63.941,1765265850.0911646,1765265827.2500544,1,0
4923,28.304,1765265850.1536336,1765265827.3278027,0,0
4924,80.583,1765265850.2347085,1765265827.405434,0,0
4925,68.741,1765265850.3047853,1765265827.4857764,0,0
4926,59.612,1765265850.3649323,1765265827.5679567,0,0
4927,56.753,1765265850.4222045,1765265827.6513548,0,0
