frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
4212,133.426,1765181708.5099115,1765181684.4400446,0,0
4213,165.875,1765181708.6783793,1765181684.5788836,0,0
4214,148.641,1765181708.828691,1765181684.727583,0,0
4215,167.785,1765181708.999985,1765181684.8601665,0,0
4216,176.435,1765181709.1775875,1765181684.988533,0,0
4217,151.516,1765181709.3303592,1765181685.1169994,0,0
4218,127.291,1765181709.4588988,1765181685.2522926,0,0
4219,111.204,1765181709.5721912,1765181685.3777208,0,0
4221,140.075,1765181709.8287551,1765181685.596134,0,0
4222,136.137,1765181709.9659894,1765181685.7166665,0,0
4224,255.112,1765181710.259049,1765181685.9823282,0,0
4227,157.578,1765181710.6558552,1765181686.3924298,0,0
4230,125.264,1765181710.983943,1765181686.8080375,0,0
4231,120.891,1765181711.10588,1765181686.925661,0,0
4232,133.359,1765181711.241529,1765181687.05464,0,0
4233,140.062,1765181711.3828092,1765181687.1907947,0,0
4234,183.688,1765181711.5703504,1765181687.3234437,0,0
4235,154.350,1765181711.7258742,1765181687.4540803,0,0
4237,202.747,1765181711.9937303,1765181687.7265282,0,0
4239,205.161,1765181712.2612267,1765181687.9963403,0,0
4242,111.437,1765181712.5694585,1765181688.3714888,0,0
4243,135.427,1765181712.7064204,1765181688.4907823,0,0
4244,128.877,1765181712.8364167,1765181688.613127,0,0
4247,157.179,1765181713.2783713,1765181689.0139682,0,0
4249,132.285,1765181713.5106328,1765181689.2976956,0,0
4251,128.953,1765181713.7524915,1765181689.5588014,0,0
4252,115.391,1765181713.8704677,1765181689.69011,0,0
4253,114.476,1765181713.9863286,1765181689.825711,0,0
4254,113.575,1765181714.102043,1765181689.958024,0,0
4255,128.615,1765181714.2318385,1765181690.0876524,0,0
4256,138.832,1765181714.3725984,1765181690.2221642,0,0
4257,121.432,1765181714.4972463,1765181690.361015,0,0
4258,121.371,1765181714.6210606,1765181690.4986248,0,0
4259,121.513,1765181714.7445416,1765181690.6341295,0,0
4260,120.966,1765181714.8683848,1765181690.7641313,0,0
4261,119.407,1765181714.9912457,1765181690.893084,0,0
4262,97.631,1765181715.0911872,1765181691.0261834,0,0
4263,125.215,1765181715.2175455,1765181691.152753,0,0
4264,159.498,1765181715.3796437,1765181691.2883022,0,0
4265,139.160,1765181715.5200028,1765181691.4200602,0,0
4266,155.617,1765181715.6783006,1765181691.5385928,0,0
4267,107.056,1765181715.7864668,1765181691.6580737,0,0
4268,98.448,1765181715.8860557,1765181691.786181,0,0
4269,111.921,1765181715.9989471,1765181691.8938024,0,0
4270,118.572,1765181716.1185472,1765181692.0100923,0,0
4271,134.450,1765181716.2551572,1765181692.130409,0,0
4272,100.716,1765181716.3585486,1765181692.2499502,0,0
4273,126.155,1765181716.4858825,1765181692.377875,0,0
4274,192.673,1765181716.6797488,1765181692.5113287,0,0
4275,111.039,1765181716.7919836,1765181692.6463714,0,0
4276,129.884,1765181716.9231915,1765181692.7708204,0,0
4277,132.522,1765181717.0568643,1765181692.902167,0,0
4278,113.263,1765181717.1714132,1765181693.036861,0,0
4279,111.064,1765181717.2836857,1765181693.1720726,0,0
4280,118.831,1765181717.4035869,1765181693.2941995,0,0
4281,132.717,1765181717.5382047,1765181693.419251,0,0
4282,116.532,1765181717.6574025,1765181693.550783,0,0
4283,135.811,1765181717.7943537,1765181693.681441,0,0
4284,161.383,1765181717.9581778,1765181693.8133934,0,0
4285,162.015,1765181718.1213646,1765181693.9418786,0,0
4286,178.843,1765181718.3019638,1765181694.0738895,0,0
4287,164.919,1765181718.4680781,1765181694.206069,0,0
4288,109.472,1765181718.5787206,1765181694.3377748,0,0
4290,100.261,1765181718.7330453,1765181694.6069038,0,0
4291,100.252,1765181718.836458,1765181694.7244556,0,0
4292,120.827,1765181718.9585142,1765181694.8538167,0,0
4293,111.165,1765181719.070917,1765181694.987326,0,0
4294,113.640,1765181719.185792,1765181695.1275268,0,0
4295,140.590,1765181719.3276055,1765181695.2653406,0,0
4296,104.753,1765181719.4344692,1765181695.3998146,0,0
4297,120.175,1765181719.555839,1765181695.5359344,0,0
4298,141.889,1765181719.6989563,1765181695.674617,0,0
4299,178.021,1765181719.8798451,1765181695.8140974,0,0
4300,193.106,1765181720.0760837,1765181695.9564862,0,0
4301,192.832,1765181720.2716827,1765181696.0976977,0,0
4302,133.342,1765181720.406336,1765181696.2424617,0,0
4303,195.718,1765181720.6033456,1765181696.388334,0,0
4304,202.046,1765181720.8066854,1765181696.5363886,0,0
4305,185.763,1765181720.9974074,1765181696.682925,0,0
4307,220.962,1765181721.313187,1765181696.9785872,0,0
4309,219.024,1765181721.6001623,1765181697.260604,0,0
4315,186.328,1765181722.4343624,1765181698.1269066,0,0
4317,133.259,1765181722.6425858,1765181698.410688,0,0
4319,124.062,1765181722.875912,1765181698.6996007,0,0
4320,105.073,1765181722.9823005,1765181698.844505,0,0
4321,116.134,1765181723.0994813,1765181698.9644861,0,0
4322,102.644,1765181723.2040346,1765181699.0919724,0,0
4323,126.056,1765181723.3312275,1765181699.2210162,0,0
4324,140.180,1765181723.473534,1765181699.3577497,0,0
4325,150.970,1765181723.6257343,1765181699.501276,0,0
4326,157.034,1765181723.7853103,1765181699.649358,0,0
4327,146.698,1765181723.9358802,1765181699.792709,0,0
4328,151.759,1765181724.0889618,1765181699.9360445,0,0
4329,180.521,1765181724.2708461,1765181700.0823476,0,0
4330,189.959,1765181724.4620786,1765181700.2262378,0,0
4331,190.716,1765181724.6541665,1765181700.3622847,0,0
4336,162.063,1765181725.2936518,1765181701.0496707,0,0
4337,142.672,1765181725.43749,1765181701.1826398,0,0
4340,147.555,1765181725.8135138,1765181701.5714922,0,0
4341,155.563,1765181725.9735045,1765181701.7188146,0,0
4344,193.151,1765181726.4515042,1765181702.137516,0,0
4346,130.723,1765181726.6468382,1765181702.428068,0,0
4348,243.819,1765181726.994603,1765181702.6852958,0,0
4351,218.325,1765181727.3686192,1765181703.1189687,0,0
4352,129.361,1765181727.5013444,1765181703.2666032,0,0
4353,117.654,1765181727.6214507,1765181703.4020352,0,0
4354,172.944,1765181727.7956429,1765181703.549813,0,0
4355,158.750,1765181727.9557588,1765181703.7031102,0,0
4361,154.490,1765181728.7978075,1765181704.58976,0,0
4362,146.063,1765181728.9453292,1765181704.737086,0,0
4363,152.655,1765181729.1032286,1765181704.8844151,0,0
4364,133.208,1765181729.2394931,1765181705.0284498,0,0
4365,161.343,1765181729.4021082,1765181705.177692,0,0
4366,134.949,1765181729.5391426,1765181705.3273377,0,0
4367,156.836,1765181729.698524,1765181705.4679294,0,0
4368,152.636,1765181729.8532553,1765181705.608812,0,0
4369,149.099,1765181730.003671,1765181705.7538755,0,0
4371,147.371,1765181730.240888,1765181706.0196166,0,0
4372,127.471,1765181730.3695002,1765181706.143364,0,0
4373,119.909,1765181730.490584,1765181706.2704165,0,0
4375,129.753,1765181730.7183514,1765181706.524779,0,0
4376,134.859,1765181730.8543384,1765181706.6527236,0,0
4377,114.931,1765181730.9704502,1765181706.783537,0,0
4378,105.418,1765181731.0781898,1765181706.8946548,0,0
4379,137.075,1765181731.2163582,1765181707.0148022,0,0
4380,122.304,1765181731.3409283,1765181707.1447902,0,0
4381,136.050,1765181731.4793549,1765181707.264958,0,0
4382,113.348,1765181731.5938075,1765181707.3872373,0,0
4383,151.852,1765181731.7468212,1765181707.514893,0,0
4384,121.968,1765181731.8710916,1765181707.6449544,0,0
4385,148.392,1765181732.020857,1765181707.7740052,0,0
4387,127.154,1765181732.2939184,1765181708.0202086,0,0
4389,169.127,1765181732.4953458,1765181708.26462,0,0
4390,144.135,1765181732.6406066,1765181708.3920412,0,0
4392,130.271,1765181732.8613012,1765181708.6565595,0,0
4393,161.678,1765181733.0250928,1765181708.7889297,0,0
4394,196.023,1765181733.2222786,1765181708.9192052,0,0
4397,174.924,1765181733.5697358,1765181709.3159573,0,0
4400,120.465,1765181733.851551,1765181709.7139654,0,0
4401,94.435,1765181733.9478385,1765181709.8441079,0,0
4402,103.560,1765181734.0532777,1765181709.9684618,0,0
4403,101.817,1765181734.156363,1765181710.100152,0,0
4404,116.804,1765181734.2743747,1765181710.229807,0,0
4405,106.633,1765181734.3822088,1765181710.359332,0,0
4406,146.232,1765181734.5318482,1765181710.4935114,0,0
4407,114.345,1765181734.6480649,1765181710.6309514,0,0
4408,129.476,1765181734.7788935,1765181710.7703624,0,0
4409,146.732,1765181734.9268892,1765181710.9087884,0,0
4410,170.313,1765181735.0983486,1765181711.0312765,0,0
4411,133.548,1765181735.2334416,1765181711.143915,0,0
4412,134.874,1765181735.369406,1765181711.2615006,0,0
4413,115.327,1765181735.485909,1765181711.3895473,0,0
4414,93.790,1765181735.5808623,1765181711.5147936,0,0
4415,105.882,1765181735.6878908,1765181711.6332695,0,0
4416,106.277,1765181735.7957652,1765181711.7587986,0,0
4417,99.159,1765181735.8961968,1765181711.8887584,0,0
4418,112.550,1765181736.0105205,1765181712.0101619,0,0
4419,141.850,1765181736.1535325,1765181712.1393802,0,0
4420,121.378,1765181736.2761436,1765181712.2758148,0,0
4421,180.488,1765181736.458424,1765181712.4037888,0,0
4422,162.944,1765181736.6225116,1765181712.5307798,0,0
4423,148.134,1765181736.7750964,1765181712.6471713,0,0
4424,172.532,1765181736.9487567,1765181712.7735114,0,0
4425,191.881,1765181737.1418908,1765181712.907951,0,0
4426,210.701,1765181737.3539176,1765181713.0537565,0,0
4429,149.216,1765181737.7411473,1765181713.4917305,0,0
4431,185.908,1765181738.0036488,1765181713.7875006,0,0
4432,150.809,1765181738.15566,1765181713.9235332,0,0
4433,132.529,1765181738.2899227,1765181714.0561316,0,0
4436,138.807,1765181738.6768239,1765181714.4530811,0,0
4439,114.479,1765181739.0283008,1765181714.8705533,0,0
4440,94.569,1765181739.1241865,1765181715.0122464,0,0
4441,124.764,1765181739.2500322,1765181715.1290119,0,0
4442,115.261,1765181739.3665724,1765181715.2635648,0,0
4443,129.910,1765181739.4985635,1765181715.4042912,0,0
4444,98.145,1765181739.599288,1765181715.5426664,0,0
4445,105.440,1765181739.7058673,1765181715.662538,0,0
4446,120.942,1765181739.8279827,1765181715.7937484,0,0
4447,113.000,1765181739.943183,1765181715.9298441,0,0
4448,173.667,1765181740.1187356,1765181716.0734143,0,0
4449,148.294,1765181740.2682495,1765181716.207378,0,0
4450,178.520,1765181740.4479985,1765181716.3408992,0,0
4451,159.823,1765181740.610496,1765181716.47239,0,0
4452,150.436,1765181740.762166,1765181716.6022162,0,0
4453,151.719,1765181740.916188,1765181716.740952,0,0
4454,173.833,1765181741.091853,1765181716.8800967,0,0
4455,140.701,1765181741.2338626,1765181717.020674,0,0
4456,187.632,1765181741.4240315,1765181717.1606438,0,0
4457,179.723,1765181741.6060886,1765181717.3057098,0,0
4464,159.756,1765181742.6189845,1765181718.2783341,0,0
4466,141.005,1765181742.7842696,1765181718.5569987,0,0
4467,147.612,1765181742.9331403,1765181718.7002096,0,0
4468,129.032,1765181743.0635507,1765181718.8428535,0,0
4469,116.583,1765181743.1820738,1765181718.9590068,0,0
4471,126.710,1765181743.422885,1765181719.2146087,0,0
4472,130.801,1765181743.5561585,1765181719.356717,0,0
4473,120.826,1765181743.678227,1765181719.4976919,0,0
4474,121.634,1765181743.802477,1765181719.633185,0,0
4475,121.956,1765181743.9265242,1765181719.7665756,0,0
4476,94.012,1765181744.0216844,1765181719.8950176,0,0
4477,110.855,1765181744.1334841,1765181719.9979124,0,0
4478,106.957,1765181744.2415023,1765181720.1123734,0,0
4479,121.157,1765181744.363785,1765181720.2319908,0,0
4480,125.987,1765181744.4918668,1765181720.358486,0,0
4481,137.842,1765181744.6317904,1765181720.4901025,0,0
4482,118.855,1765181744.752988,1765181720.628709,0,0
4483,130.035,1765181744.8855488,1765181720.7662168,0,0
4484,108.375,1765181744.9960907,1765181720.905887,0,0
4485,105.019,1765181745.1022224,1765181721.0302958,0,0
4486,95.701,1765181745.199018,1765181721.1547275,0,0
4487,117.500,1765181745.3186452,1765181721.2553988,0,0
4488,133.744,1765181745.4548252,1765181721.3817892,0,0
4489,128.043,1765181745.5843234,1765181721.5188105,0,0
4490,126.364,1765181745.7131636,1765181721.6516974,0,0
4491,113.644,1765181745.829464,1765181721.7848556,0,0
4492,112.462,1765181745.9430766,1765181721.918109,0,0
4493,106.421,1765181746.0506108,1765181722.0489833,0,0
4494,101.036,1765181746.1536927,1765181722.1608078,0,0
4495,125.726,1765181746.2805102,1765181722.2789342,0,0
4496,207.885,1765181746.4905217,1765181722.3972359,0,0
4497,199.331,1765181746.6909866,1765181722.5225868,0,0
4498,201.003,1765181746.8930752,1765181722.6610563,0,0
4499,185.628,1765181747.0806983,1765181722.7842708,0,0
4504,131.391,1765181747.6305108,1765181723.37434,0,0
4507,179.790,1765181747.9653819,1765181723.7381644,0,0
4508,104.630,1765181748.0710576,1765181723.8561463,0,0
4509,139.860,1765181748.2119765,1765181723.9715617,0,0
4513,170.756,1765181748.688516,1765181724.4392056,0,0
4514,160.439,1765181748.8514256,1765181724.5555143,0,0
4522,134.695,1765181749.6983342,1765181725.5133214,0,0
4523,94.460,1765181749.7951233,1765181725.6337252,0,0
4524,109.559,1765181749.9067974,1765181725.7507546,0,0
4525,91.211,1765181749.9990883,1765181725.8687675,0,0
4526,106.709,1765181750.1082613,1765181725.9838064,0,0
4527,96.446,1765181750.2067032,1765181726.1070068,0,0
4528,106.917,1765181750.3155656,1765181726.2245617,0,0
4529,104.495,1765181750.4211235,1765181726.345279,0,0
4530,108.284,1765181750.5304837,1765181726.470403,0,0
4531,105.244,1765181750.637665,1765181726.5819914,0,0
4532,103.261,1765181750.7430358,1765181726.6998806,0,0
4533,101.236,1765181750.8453336,1765181726.8187099,0,0
4534,98.208,1765181750.9446466,1765181726.9371896,0,0
4535,110.540,1765181751.0562859,1765181727.0601227,0,0
4536,158.651,1765181751.2183003,1765181727.1862593,0,0
4537,108.500,1765181751.3278613,1765181727.3082366,0,0
4538,131.809,1765181751.460816,1765181727.4375448,0,0
4539,133.955,1765181751.5959961,1765181727.5767987,0,0
4540,177.531,1765181751.7747412,1765181727.7139003,0,0
4541,170.045,1765181751.9480069,1765181727.8497007,0,0
4542,130.786,1765181752.0800858,1765181727.9886584,0,0
4543,132.919,1765181752.2143805,1765181728.1288705,0,0
4544,115.515,1765181752.3357522,1765181728.2666895,0,0
4545,104.701,1765181752.443626,1765181728.4083898,0,0
4546,157.345,1765181752.603546,1765181728.5430028,0,0
4547,126.612,1765181752.7313683,1765181728.6800628,0,0
4548,114.575,1765181752.8483906,1765181728.7868683,0,0
4549,113.639,1765181752.9636035,1765181728.9063923,0,0
4550,92.507,1765181753.0576088,1765181729.0388508,0,0
4551,89.126,1765181753.1478434,1765181729.150848,0,0
4552,101.766,1765181753.2506258,1765181729.256853,0,0
4553,117.358,1765181753.3690863,1765181729.3707213,0,0
4554,161.967,1765181753.5333264,1765181729.4958787,0,0
4555,142.844,1765181753.6781769,1765181729.6261694,0,0
4556,102.670,1765181753.7820141,1765181729.7561429,0,0
4557,99.490,1765181753.8835237,1765181729.885194,0,0
4558,108.221,1765181753.992922,1765181730.002251,0,0
4559,227.016,1765181754.2211215,1765181730.1268024,0,0
4560,224.651,1765181754.4480214,1765181730.243785,0,0
4561,222.351,1765181754.6716244,1765181730.3635573,0,0
4562,114.206,1765181754.7871573,1765181730.49372,0,0
4564,122.204,1765181754.9325023,1765181730.7495122,0,0
4565,89.317,1765181755.0234518,1765181730.8730996,0,0
4566,99.805,1765181755.1256297,1765181730.9876058,0,0
4567,98.898,1765181755.2267168,1765181731.107508,0,0
4568,103.922,1765181755.3317723,1765181731.2265284,0,0
4569,88.779,1765181755.4216707,1765181731.3507307,0,0
4570,149.190,1765181755.572041,1765181731.4612038,0,0
4571,116.312,1765181755.690714,1765181731.574527,0,0
4572,129.061,1765181755.8207567,1765181731.6758962,0,0
4573,125.527,1765181755.9473135,1765181731.782543,0,0
4574,138.362,1765181756.0866637,1765181731.8878067,0,0
4575,113.052,1765181756.200813,1765181732.0038257,0,0
4576,106.249,1765181756.3081758,1765181732.1223016,0,0
4577,128.845,1765181756.4387927,1765181732.2250676,0,0
4578,122.531,1765181756.5624485,1765181732.342879,0,0
4581,132.220,1765181756.9007723,1765181732.6924033,0,0
4582,108.492,1765181757.0104558,1765181732.8150752,0,0
4583,151.636,1765181757.163175,1765181732.9327445,0,0
4584,133.002,1765181757.2983613,1765181733.0678828,0,0
4586,131.846,1765181757.5412745,1765181733.3081427,0,0
4589,148.389,1765181757.948836,1765181733.6810925,0,0
4594,107.541,1765181758.4894125,1765181734.2923295,0,0
4595,127.542,1765181758.6180606,1765181734.4142172,0,0
4596,133.521,1765181758.7536335,1765181734.5428495,0,0
4597,123.433,1765181758.87824,1765181734.6776788,0,0
4598,118.483,1765181758.997898,1765181734.8038542,0,0
4599,118.068,1765181759.11828,1765181734.9312847,0,0
4600,113.404,1765181759.2328162,1765181735.056475,0,0
4601,111.287,1765181759.3464358,1765181735.179579,0,0
4602,111.798,1765181759.4604256,1765181735.2968907,0,0
4603,103.304,1765181759.5648675,1765181735.413422,0,0
4604,99.143,1765181759.665897,1765181735.5417907,0,0
4605,140.636,1765181759.807657,1765181735.6604702,0,0
4606,125.083,1765181759.935357,1765181735.791163,0,0
4607,127.337,1765181760.0638776,1765181735.9185722,0,0
4608,119.342,1765181760.185204,1765181736.0552938,0,0
4609,170.509,1765181760.358039,1765181736.1921074,0,0
4610,141.745,1765181760.5027452,1765181736.334501,0,0
4611,145.060,1765181760.6492646,1765181736.4803858,0,0
4612,116.927,1765181760.7690642,1765181736.6326313,0,0
4613,119.467,1765181760.890857,1765181736.7455766,0,0
4614,126.528,1765181761.0185716,1765181736.8764343,0,0
4615,121.916,1765181761.1429684,1765181737.0159845,0,0
4616,136.120,1765181761.2802773,1765181737.1481822,0,0
4617,108.727,1765181761.3903298,1765181737.289116,0,0
4618,127.014,1765181761.518535,1765181737.4094882,0,0
4619,127.316,1765181761.6483297,1765181737.5413144,0,0
4620,122.767,1765181761.7725823,1765181737.6802537,0,0
4621,115.080,1765181761.8903673,1765181737.800788,0,0
4622,129.286,1765181762.0222564,1765181737.9242964,0,0
4623,132.993,1765181762.156358,1765181738.0470116,0,0
4624,163.066,1765181762.3217523,1765181738.1850333,0,0
4625,134.339,1765181762.4584503,1765181738.3374083,0,0
4626,156.911,1765181762.6217515,1765181738.4888513,0,0
4627,139.130,1765181762.763504,1765181738.645885,0,0
4628,212.207,1765181762.9782414,1765181738.792869,0,0
4629,148.227,1765181763.128228,1765181738.9430184,0,0
4630,260.554,1765181763.3901591,1765181739.0931056,0,0
4631,138.955,1765181763.533118,1765181739.2411711,0,0
4634,151.685,1765181763.8674254,1765181739.6726685,0,0
4635,120.462,1765181763.9904892,1765181739.8267,0,0
4637,105.200,1765181764.2088125,1765181740.1107867,0,0
4639,117.452,1765181764.4251974,1765181740.35975,0,0
4640,112.058,1765181764.538427,1765181740.4944324,0,0
4641,118.663,1765181764.6596224,1765181740.624585,0,0
4642,129.827,1765181764.7915645,1765181740.7613666,0,0
4643,133.277,1765181764.926114,1765181740.9051356,0,0
4644,155.837,1765181765.0832865,1765181741.0592046,0,0
4645,161.385,1765181765.2460237,1765181741.215808,0,0
4646,229.027,1765181765.4783573,1765181741.3603153,0,0
4647,266.047,1765181765.7478955,1765181741.5041645,0,0
4648,211.719,1765181765.960972,1765181741.659875,0,0
4651,229.321,1765181766.4578876,1765181742.093774,0,0
4656,198.457,1765181767.2213929,1765181742.865891,0,0
4666,125.802,1765181768.5686314,1765181744.3875995,0,0
4667,116.172,1765181768.6874998,1765181744.5271993,0,0
4668,145.084,1765181768.8336916,1765181744.6540263,0,0
4669,107.977,1765181768.9451394,1765181744.7887907,0,0
4670,111.434,1765181769.057899,1765181744.9344797,0,0
4671,129.788,1765181769.1890333,1765181745.080675,0,0
4672,135.348,1765181769.325664,1765181745.2270715,0,0
4673,152.699,1765181769.4808912,1765181745.3808444,0,0
4674,164.717,1765181769.6482186,1765181745.5369263,0,0
4675,172.978,1765181769.8230956,1765181745.6936603,0,0
4676,174.141,1765181769.998532,1765181745.848043,0,0
4677,175.919,1765181770.1775107,1765181746.0012455,0,0
4678,190.600,1765181770.3694658,1765181746.156336,0,0
4679,155.998,1765181770.5275702,1765181746.319087,0,0
4680,137.625,1765181770.6665854,1765181746.480471,0,0
4681,154.462,1765181770.8233511,1765181746.6116915,0,0
4682,156.712,1765181770.986797,1765181746.74789,0,0
4683,191.313,1765181771.1812782,1765181746.8917367,0,0
4688,226.019,1765181771.8910494,1765181747.6391668,0,0
4690,259.307,1765181772.2353942,1765181747.9384522,0,0
4692,175.901,1765181772.5365949,1765181748.2586262,0,0
4694,160.347,1765181772.775566,1765181748.5727713,0,0
4695,137.784,1765181772.9157047,1765181748.7154582,0,0
4696,160.914,1765181773.0779104,1765181748.8629136,0,0
4697,276.436,1765181773.3556297,1765181749.0119338,0,0
4706,163.008,1765181774.618046,1765181750.3771572,0,0
4707,136.049,1765181774.7561834,1765181750.5250313,0,0
4708,113.302,1765181774.8706777,1765181750.6584518,0,0
4711,114.240,1765181775.172913,1765181750.9997454,0,0
4712,128.269,1765181775.3022208,1765181751.1161003,0,0
4713,163.547,1765181775.4681334,1765181751.244714,0,0
4714,157.852,1765181775.627333,1765181751.3883946,0,0
4715,146.619,1765181775.7752426,1765181751.5425756,0,0
4716,160.104,1765181775.9385462,1765181751.7034528,0,0
4717,183.423,1765181776.1233149,1765181751.8641112,0,0
4718,149.115,1765181776.273844,1765181752.0246809,0,0
4720,173.889,1765181776.5152621,1765181752.3465843,0,0
4721,140.177,1765181776.6577065,1765181752.4974113,0,0
4722,119.130,1765181776.7779956,1765181752.6301084,0,0
4723,126.528,1765181776.9056432,1765181752.7604024,0,0
4724,169.820,1765181777.0767355,1765181752.906718,0,0
4725,159.897,1765181777.2390003,1765181753.060211,0,0
4726,150.255,1765181777.391353,1765181753.202754,0,0
4727,144.054,1765181777.5366726,1765181753.3479376,0,0
4728,112.338,1765181777.6501775,1765181753.4804137,0,0
4729,126.496,1765181777.7778778,1765181753.618932,0,0
4730,133.095,1765181777.9127653,1765181753.759252,0,0
4731,174.055,1765181778.0881283,1765181753.9061766,0,0
4732,134.397,1765181778.2239249,1765181754.0663276,0,0
4733,274.657,1765181778.499982,1765181754.2254207,0,0
4734,279.572,1765181778.7813375,1765181754.3891392,0,0
4743,113.663,1765181779.873066,1765181755.7440727,0,0
4744,115.269,1765181779.9908977,1765181755.878708,0,0
4745,118.070,1765181780.1101744,1765181756.0138495,0,0
4746,107.619,1765181780.220856,1765181756.1437528,0,0
4747,130.882,1765181780.3539588,1765181756.277013,0,0
4748,135.444,1765181780.490707,1765181756.4248586,0,0
4749,128.620,1765181780.6214042,1765181756.5835505,0,0
4750,122.521,1765181780.7460198,1765181756.7373157,0,0
4751,253.259,1765181781.0014396,1765181756.8768814,0,0
4752,187.465,1765181781.1901882,1765181757.0102878,0,0
4753,232.551,1765181781.424065,1765181757.152674,0,0
4754,149.065,1765181781.574551,1765181757.3080888,0,0
4757,99.276,1765181781.827575,1765181757.709614,0,0
4758,126.239,1765181781.9560974,1765181757.8371892,0,0
4759,127.737,1765181782.0870385,1765181757.9831054,0,0
4760,159.043,1765181782.247377,1765181758.1226883,0,0
4761,135.175,1765181782.3838694,1765181758.269425,0,0
4762,112.575,1765181782.4977608,1765181758.4178233,0,0
4763,109.854,1765181782.6097324,1765181758.5627089,0,0
4764,112.714,1765181782.7246695,1765181758.6965575,0,0
4765,106.220,1765181782.8329062,1765181758.8311756,0,0
4766,158.998,1765181782.9931262,1765181758.9664245,0,0
4767,134.195,1765181783.1294727,1765181759.1030364,0,0
4768,134.507,1765181783.2662697,1765181759.2438772,0,0
4769,170.527,1765181783.4382107,1765181759.3874848,0,0
4770,158.406,1765181783.5978932,1765181759.534812,0,0
4771,111.453,1765181783.7112768,1765181759.672153,0,0
4772,120.135,1765181783.8329306,1765181759.8043244,0,0
4774,140.738,1765181784.0707576,1765181760.058822,0,0
4776,163.708,1765181784.3704143,1765181760.3177183,0,0
4777,209.129,1765181784.5807545,1765181760.453962,0,0
4778,226.261,1765181784.809404,1765181760.5972016,0,0
4779,225.249,1765181785.0379343,1765181760.7296748,0,0
4780,158.914,1765181785.1980565,1765181760.8602264,0,0
4785,182.966,1765181785.7861474,1765181761.5226138,0,0
4786,161.552,1765181785.9503102,1765181761.6742857,0,0
4788,128.868,1765181786.2082171,1765181761.9904313,0,0
4789,142.889,1765181786.3533754,1765181762.1509376,0,0
4790,165.702,1765181786.5203576,1765181762.2942178,0,0
4791,148.113,1765181786.6697726,1765181762.4436347,0,0
4792,162.841,1765181786.8349724,1765181762.5961983,0,0
4793,163.625,1765181787.0006826,1765181762.7448478,0,0
4794,153.710,1765181787.1556864,1765181762.8890703,0,0
4796,196.275,1765181787.404232,1765181763.191363,0,0
4797,175.125,1765181787.5810122,1765181763.3432682,0,0
4798,162.085,1765181787.7483664,1765181763.493777,0,0
4799,139.075,1765181787.8899062,1765181763.6462858,0,0
4801,134.554,1765181788.141413,1765181763.9254565,0,0
4802,154.774,1765181788.298653,1765181764.0714345,0,0
4803,137.794,1765181788.4377153,1765181764.2140894,0,0
4804,208.608,1765181788.6475523,1765181764.353509,0,0
4805,143.403,1765181788.7922149,1765181764.4957998,0,0
4807,181.764,1765181789.0069387,1765181764.792112,0,0
4808,146.620,1765181789.154879,1765181764.9431076,0,0
4809,151.892,1765181789.3080812,1765181765.0933084,0,0
4810,137.004,1765181789.4480562,1765181765.2379305,0,0
4811,123.172,1765181789.5728273,1765181765.3846457,0,0
4812,136.804,1765181789.7119555,1765181765.5257215,0,0
4813,143.859,1765181789.8575983,1765181765.67345,0,0
4814,170.989,1765181790.029858,1765181765.8185713,0,0
4815,168.588,1765181790.2020638,1765181765.971488,0,0
4816,165.922,1765181790.3692904,1765181766.1237154,0,0
4817,148.751,1765181790.5194051,1765181766.2783074,0,0
4818,139.154,1765181790.660675,1765181766.4322114,0,0
4819,186.509,1765181790.848948,1765181766.5899365,0,0
4820,152.199,1765181791.0025198,1765181766.7482603,0,0
4822,174.609,1765181791.3152337,1765181767.0294073,0,0
4824,170.797,1765181791.501246,1765181767.2897801,0,0
4826,129.929,1765181791.74821,1765181767.550535,0,0
4827,127.376,1765181791.8780265,1765181767.6825259,0,0
4828,122.752,1765181792.00313,1765181767.818689,0,0
4829,138.866,1765181792.1431363,1765181767.9459121,0,0
4830,137.279,1765181792.2829897,1765181768.0807614,0,0
4831,134.117,1765181792.418201,1765181768.2058563,0,0
4832,129.039,1765181792.5494936,1765181768.345691,0,0
4833,151.769,1765181792.7032776,1765181768.4833202,0,0
4834,141.448,1765181792.8459303,1765181768.619446,0,0
4835,172.947,1765181793.0204895,1765181768.7533486,0,0
4839,152.320,1765181793.5396788,1765181769.2664533,0,0
4841,205.707,1765181793.825693,1765181769.5576344,0,0
4842,111.090,1765181793.9379992,1765181769.6936235,0,0
4845,116.569,1765181794.2252283,1765181770.0784886,0,0
4846,167.089,1765181794.3934364,1765181770.2059975,0,0
4847,117.804,1765181794.5155241,1765181770.340043,0,0
4848,114.254,1765181794.6309695,1765181770.4774659,0,0
4849,120.101,1765181794.752264,1765181770.6139505,0,0
4850,104.644,1765181794.8589349,1765181770.7432504,0,0
4851,109.444,1765181794.9705782,1765181770.8696737,0,0
4852,108.020,1765181795.0797565,1765181770.991182,0,0
4853,118.187,1765181795.2054555,1765181771.1138582,0,0
4854,128.251,1765181795.3350503,1765181771.2466996,0,0
4855,120.181,1765181795.4565418,1765181771.3832455,0,0
4856,113.574,1765181795.5727065,1765181771.5225508,0,0
4857,119.546,1765181795.6935678,1765181771.658374,0,0
